datetime,open,high,low,close,volume
2024-12-09 05:30:00,1275.1,1293.4,1272.65,1282.25,1661864
2024-12-10 05:30:00,1292.85,1340.0,1285.0,1336.3,3658637
2024-12-11 05:30:00,1349.0,1364.0,1332.95,1348.95,2210755
2024-12-12 05:30:00,1348.5,1355.35,1333.35,1343.05,748016
2024-12-13 05:30:00,1334.85,1334.85,1280.7,1304.85,2013014
2024-12-16 05:30:00,1305.7,1312.2,1278.0,1285.7,1951533
2024-12-17 05:30:00,1286.0,1287.85,1241.05,1246.8,2378904
2024-12-18 05:30:00,1245.15,1259.0,1232.7,1242.75,2196037
2024-12-19 05:30:00,1219.0,1226.7,1203.25,1213.75,1664959
2024-12-20 05:30:00,1215.95,1229.7,1182.8,1189.55,2300317
2024-12-23 05:30:00,1192.5,1199.95,1168.1,1171.1,1453658
2024-12-24 05:30:00,1168.05,1191.2,1168.0,1185.45,1124697
2024-12-26 05:30:00,1195.45,1196.0,1180.65,1189.35,587018
2024-12-27 05:30:00,1198.6,1216.6,1190.5,1193.85,663670
2024-12-30 05:30:00,1217.0,1232.5,1203.4,1212.4,4066946
2024-12-31 05:30:00,1200.0,1215.0,1183.0,1185.95,1279758
2025-01-01 05:30:00,1190.0,1194.9,1175.1,1184.35,587931
2025-01-02 05:30:00,1184.0,1276.0,1183.05,1271.5,5438699
2025-01-03 05:30:00,1279.0,1330.6,1270.55,1320.25,4575469
2025-01-06 05:30:00,1324.0,1343.15,1285.9,1294.2,2220983
2025-01-07 05:30:00,1295.0,1300.25,1270.3,1276.0,1548819
2025-01-08 05:30:00,1268.0,1278.95,1253.2,1275.25,1212951
2025-01-09 05:30:00,1280.0,1292.3,1266.65,1288.2,1603366
2025-01-10 05:30:00,1294.0,1296.25,1238.55,1255.05,2116766
2025-01-13 05:30:00,1230.0,1259.4,1215.25,1222.55,2021426
2025-01-14 05:30:00,1226.8,1277.05,1226.8,1270.7,2019116
2025-01-15 05:30:00,1290.95,1290.95,1251.0,1253.85,1132553
2025-01-16 05:30:00,1268.85,1297.95,1265.1,1282.1,2453628
2025-01-17 05:30:00,1290.0,1290.0,1241.2,1257.4,1594817
2025-01-20 05:30:00,1259.5,1269.3,1228.8,1246.9,763622
2025-01-21 05:30:00,1245.1,1269.5,1238.3,1240.5,1153732
2025-01-22 05:30:00,1248.0,1278.0,1231.45,1257.1,1708689
2025-01-23 05:30:00,1251.0,1258.35,1221.0,1246.05,1143154
2025-01-24 05:30:00,1247.5,1252.35,1215.65,1223.05,1118698
2025-01-27 05:30:00,1220.0,1220.0,1169.8,1175.35,1224514
2025-01-28 05:30:00,1205.0,1292.85,1196.0,1241.7,4408311
2025-01-29 05:30:00,1235.0,1304.5,1230.05,1296.55,2589903
2025-01-30 05:30:00,1295.5,1308.6,1265.05,1279.4,1603461
2025-01-31 05:30:00,1284.0,1321.8,1247.45,1285.85,3455935
2025-02-01 05:30:00,1296.25,1296.3,1225.35,1265.5,1221548
2025-02-03 05:30:00,1269.0,1340.4,1239.1,1337.65,3201674
2025-02-04 05:30:00,1348.0,1399.5,1342.05,1394.9,4294009
2025-02-05 05:30:00,1400.0,1401.45,1372.2,1388.0,2256362
2025-02-06 05:30:00,1381.5,1401.1,1365.2,1381.9,1418890
2025-02-07 05:30:00,1384.9,1395.0,1356.05,1380.15,1906955
2025-02-10 05:30:00,1374.1,1390.0,1322.55,1347.75,742166
2025-02-11 05:30:00,1347.75,1356.0,1300.6,1310.3,1165281
2025-02-12 05:30:00,1313.8,1358.5,1302.0,1351.85,1486866
2025-02-13 05:30:00,1355.0,1414.5,1355.0,1390.8,3103262
2025-02-14 05:30:00,1391.0,1403.5,1357.0,1376.0,1380204
2025-02-17 05:30:00,1365.05,1377.45,1336.45,1356.95,1159828
2025-02-18 05:30:00,1351.1,1362.4,1333.05,1350.4,1120095
2025-02-19 05:30:00,1350.0,1380.85,1343.45,1375.4,1493355
2025-02-20 05:30:00,1370.0,1399.0,1358.4,1395.25,1137492
2025-02-21 05:30:00,1394.45,1406.75,1370.5,1384.15,1316473
2025-02-24 05:30:00,1375.0,1382.5,1338.0,1377.25,933976
2025-02-25 05:30:00,1379.95,1403.65,1363.25,1367.8,1043022
2025-02-27 05:30:00,1406.15,1443.5,1400.5,1438.65,4929552
2025-02-28 05:30:00,1434.1,1438.65,1395.3,1400.75,2802181
2025-03-03 05:30:00,1408.0,1427.95,1400.0,1419.75,1551965
2025-03-04 05:30:00,1414.8,1454.25,1387.3,1449.6,1971854
2025-03-05 05:30:00,1458.0,1461.9,1394.05,1446.9,2724065
2025-03-06 05:30:00,1469.0,1500.0,1450.0,1458.6,1086379
2025-03-07 05:30:00,1467.55,1474.0,1449.65,1457.35,1722090
2025-03-10 05:30:00,1460.0,1476.35,1411.0,1419.55,1482590
2025-03-11 05:30:00,1417.0,1455.0,1408.75,1448.75,1204847
2025-03-12 05:30:00,1457.0,1457.0,1425.55,1451.5,1194307
2025-03-13 05:30:00,1456.55,1466.95,1437.0,1444.7,754263
2025-03-17 05:30:00,1438.1,1466.0,1433.1,1455.6,849819
2025-03-18 05:30:00,1465.0,1521.35,1455.45,1515.25,2238715
2025-03-19 05:30:00,1520.0,1530.4,1497.25,1513.25,1564937
2025-03-20 05:30:00,1517.0,1538.0,1476.2,1493.2,3216107
2025-03-21 05:30:00,1502.0,1550.0,1500.8,1538.5,1902342
2025-03-24 05:30:00,1554.85,1580.0,1522.0,1529.3,5381367
2025-03-25 05:30:00,1560.0,1560.0,1508.1,1529.05,2103349
2025-03-26 05:30:00,1534.7,1551.0,1510.0,1522.25,1863135
2025-03-27 05:30:00,1515.0,1536.0,1507.2,1531.7,1773298
2025-03-28 05:30:00,1536.0,1536.0,1511.0,1519.95,975450
2025-04-01 05:30:00,1523.0,1523.9,1460.0,1468.25,1585585
2025-04-02 05:30:00,1471.0,1479.6,1452.6,1460.25,1356661
2025-04-03 05:30:00,1454.0,1472.6,1426.25,1445.45,1029616
2025-04-04 05:30:00,1445.0,1462.65,1433.05,1453.3,1303321
2025-04-07 05:30:00,1445.0,1445.0,1358.65,1386.1,2219214
2025-04-08 05:30:00,1414.0,1470.0,1412.05,1463.3,2682517
2025-04-09 05:30:00,1475.0,1475.0,1390.0,1430.6,2837371
2025-04-11 05:30:00,1473.0,1498.6,1457.05,1475.7,1785510
2025-04-15 05:30:00,1520.0,1579.0,1487.9,1560.3,2497699
2025-04-16 05:30:00,1570.0,1629.9,1543.0,1611.9,2052940
2025-04-17 05:30:00,1605.0,1609.8,1561.9,1587.3,1816329
2025-04-21 05:30:00,1609.3,1682.0,1595.0,1659.8,3338149
2025-04-22 05:30:00,1648.9,1649.0,1557.4,1566.4,4574218
2025-04-23 05:30:00,1595.0,1620.0,1559.2,1566.8,3560465
2025-04-24 05:30:00,1567.0,1570.9,1536.7,1547.9,3030697
2025-04-25 05:30:00,1562.0,1579.9,1517.7,1543.5,1777628
2025-04-28 05:30:00,1522.1,1563.0,1485.1,1525.8,2705277
2025-04-29 05:30:00,1529.8,1534.9,1480.0,1484.5,2398360
2025-04-30 05:30:00,1480.0,1503.3,1465.6,1492.2,2525455
2025-05-02 05:30:00,1480.1,1505.1,1475.9,1487.8,1363356
2025-05-05 05:30:00,1494.0,1559.3,1487.4,1551.5,1794084
2025-05-06 05:30:00,1557.0,1572.9,1524.8,1530.6,1385877
2025-05-07 05:30:00,1505.0,1590.9,1505.0,1574.5,2446096
2025-05-08 05:30:00,1575.0,1590.7,1518.3,1531.5,1490280
2025-05-09 05:30:00,1495.5,1530.5,1492.5,1513.6,2126114
2025-05-12 05:30:00,1550.0,1582.0,1543.9,1579.2,825674
2025-05-13 05:30:00,1579.2,1593.5,1569.0,1578.8,1222774
2025-05-14 05:30:00,1555.0,1606.0,1555.0,1596.6,1240552
2025-05-15 05:30:00,1584.6,1614.0,1574.9,1609.2,801332
2025-05-16 05:30:00,1616.2,1630.0,1602.7,1619.3,652281
2025-05-19 05:30:00,1620.0,1639.5,1618.9,1634.4,893304
2025-05-20 05:30:00,1634.6,1635.0,1600.4,1609.3,1110122
2025-05-21 05:30:00,1609.9,1661.0,1603.2,1656.0,2599619
2025-05-22 05:30:00,1652.5,1656.9,1616.8,1626.9,1163741
2025-05-23 05:30:00,1622.0,1634.8,1604.0,1628.0,648628
2025-05-26 05:30:00,1628.0,1648.5,1619.7,1644.8,537043
2025-05-27 05:30:00,1645.2,1670.0,1638.4,1665.2,1146178
2025-05-28 05:30:00,1670.0,1684.4,1642.7,1647.0,982297
2025-05-29 05:30:00,1649.9,1653.8,1601.5,1607.8,1535436
2025-05-30 05:30:00,1608.0,1615.3,1593.0,1601.0,1453818
2025-06-02 05:30:00,1570.0,1590.0,1548.1,1581.0,2123000
2025-06-03 05:30:00,1588.0,1603.2,1562.1,1566.3,860899
2025-06-04 05:30:00,1554.7,1554.7,1494.4,1512.7,4168598
2025-06-05 05:30:00,1522.0,1524.7,1502.0,1511.6,2623833
2025-06-06 05:30:00,1519.0,1623.7,1497.2,1593.2,6915310
2025-06-09 05:30:00,1620.0,1653.0,1604.0,1644.6,2938014
2025-06-10 05:30:00,1660.0,1660.0,1612.4,1637.7,1392757
2025-06-11 05:30:00,1629.0,1642.3,1594.4,1608.2,1851871
2025-06-12 05:30:00,1608.3,1634.9,1578.0,1581.7,1483626
2025-06-13 05:30:00,1551.0,1569.2,1540.5,1553.8,3191325
2025-06-16 05:30:00,1555.0,1573.0,1549.0,1566.6,1213574
2025-06-17 05:30:00,1571.0,1576.4,1542.0,1555.2,1189553
2025-06-18 05:30:00,1552.0,1590.0,1550.5,1586.8,1561533
2025-06-19 05:30:00,1584.8,1599.8,1535.3,1544.4,1062384
2025-06-20 05:30:00,1544.4,1565.0,1538.0,1557.5,2149247
2025-06-23 05:30:00,1549.8,1587.9,1543.2,1583.6,838061
2025-06-24 05:30:00,1602.0,1614.5,1591.6,1598.5,1464575
2025-06-25 05:30:00,1605.0,1613.3,1588.1,1608.8,1252727
2025-06-26 05:30:00,1616.0,1630.9,1596.3,1627.0,1809115
2025-06-27 05:30:00,1627.1,1666.6,1594.3,1654.1,5837341
2025-06-30 05:30:00,1656.0,1658.2,1615.0,1628.0,1489109
2025-07-01 05:30:00,1621.0,1627.9,1578.0,1599.8,2353507
2025-07-02 05:30:00,1580.0,1605.4,1540.0,1554.6,2875195
2025-07-03 05:30:00,1555.0,1567.9,1524.1,1527.1,4522465
2025-07-04 05:30:00,1532.1,1545.5,1515.0,1526.7,1751430
2025-07-07 05:30:00,1526.7,1535.2,1508.1,1514.3,2553187
2025-07-08 05:30:00,1517.0,1526.0,1506.5,1521.7,2437495
2025-07-09 05:30:00,1527.0,1570.0,1518.0,1563.1,2507920
2025-07-10 05:30:00,1569.0,1576.0,1542.7,1546.8,1072022
2025-07-11 05:30:00,1542.0,1546.6,1524.5,1532.5,1178845
2025-07-14 05:30:00,1533.0,1547.7,1520.5,1528.4,1189763
2025-07-15 05:30:00,1542.7,1561.0,1519.0,1557.0,2169391
2025-07-16 05:30:00,1539.4,1568.0,1489.6,1559.0,3694875
2025-07-17 05:30:00,1563.0,1570.6,1550.0,1564.3,912552
2025-07-18 05:30:00,1563.0,1571.4,1550.0,1554.6,1194869
2025-07-21 05:30:00,1554.0,1578.6,1518.1,1573.8,1632384
2025-07-22 05:30:00,1585.0,1587.8,1556.1,1565.4,731619
2025-07-23 05:30:00,1550.0,1565.9,1546.1,1556.1,790498
2025-07-24 05:30:00,1558.0,1564.1,1544.1,1551.4,2287825
2025-07-25 05:30:00,1520.0,1520.0,1465.7,1503.8,4161435
2025-07-28 05:30:00,1488.0,1506.4,1485.8,1490.3,1228097
2025-07-29 05:30:00,1478.0,1502.8,1464.0,1484.8,1288099
2025-07-30 05:30:00,1498.5,1499.0,1472.0,1478.1,738799
2025-07-31 05:30:00,1465.0,1469.0,1426.7,1443.2,6484530
2025-08-01 05:30:00,1442.5,1481.9,1404.0,1422.5,4717925
2025-08-01 05:30:00,1442.5,1481.9,1404,1422.5,4717925
