datetime,open,high,low,close,volume
2025-02-07 05:30:00,378.9,380.8,372.05,377.1,1814706
2025-02-10 05:30:00,377.1,379.2,369.1,371.7,2265984
2025-02-11 05:30:00,371.7,371.7,360.45,362.9,2138518
2025-02-12 05:30:00,360.0,367.0,350.65,365.7,2133936
2025-02-13 05:30:00,367.0,370.0,363.2,366.95,1586939
2025-02-14 05:30:00,368.0,370.5,355.1,358.55,2025569
2025-02-17 05:30:00,355.05,363.0,346.95,361.8,2181305
2025-02-18 05:30:00,362.0,363.2,353.3,360.55,1550583
2025-02-19 05:30:00,359.0,367.7,356.15,364.05,1135144
2025-02-20 05:30:00,363.85,376.0,360.55,374.95,1880912
2025-02-21 05:30:00,373.5,381.0,363.5,365.3,2339246
2025-02-24 05:30:00,360.05,366.15,358.2,364.5,1631111
2025-02-25 05:30:00,365.0,367.75,360.4,363.85,1686214
2025-02-27 05:30:00,363.8,364.45,352.55,354.5,1937346
2025-02-28 05:30:00,350.3,354.4,345.35,347.8,2513342
2025-03-03 05:30:00,347.8,351.45,338.0,346.3,1839905
2025-03-04 05:30:00,341.05,350.75,340.0,345.7,1022216
2025-03-05 05:30:00,345.05,359.4,345.05,356.4,2267930
2025-03-06 05:30:00,364.0,364.45,354.15,355.5,1718140
2025-03-07 05:30:00,355.0,359.9,352.1,355.85,2254086
2025-03-10 05:30:00,355.85,358.4,345.0,346.9,1732629
2025-03-11 05:30:00,342.3,347.95,340.0,344.6,1693648
2025-03-12 05:30:00,344.65,347.65,338.2,340.65,1647398
2025-03-13 05:30:00,342.5,342.5,332.25,333.0,1654562
2025-03-17 05:30:00,333.5,340.8,330.85,334.15,1820103
2025-03-18 05:30:00,337.4,345.0,336.2,342.75,2733699
2025-03-19 05:30:00,345.2,351.5,342.55,350.15,2721590
2025-03-20 05:30:00,352.45,357.95,349.7,355.65,1894944
2025-03-21 05:30:00,353.95,361.5,353.05,358.65,3515446
2025-03-24 05:30:00,365.0,367.4,361.0,366.0,1891363
2025-03-25 05:30:00,368.95,368.95,358.2,360.2,2628909
2025-03-26 05:30:00,366.0,374.7,357.1,359.1,10104182
2025-03-27 05:30:00,357.75,362.0,352.5,360.05,2304768
2025-03-28 05:30:00,360.25,364.4,355.0,360.45,3474942
2025-04-01 05:30:00,358.65,367.9,357.8,364.8,2006348
2025-04-02 05:30:00,365.6,373.5,360.7,371.6,2124250
2025-04-03 05:30:00,367.0,373.55,366.0,372.2,1240278
2025-04-04 05:30:00,372.0,373.5,360.0,364.4,2442177
2025-04-07 05:30:00,328.0,355.85,328.0,353.4,4196760
2025-04-08 05:30:00,357.0,368.0,354.0,357.65,1783625
2025-04-09 05:30:00,355.8,366.9,352.35,364.35,2312489
2025-04-11 05:30:00,373.7,373.7,365.0,369.3,1482033
2025-04-15 05:30:00,374.6,381.3,370.6,379.7,2143107
2025-04-16 05:30:00,382.8,383.5,376.3,377.0,2998723
2025-04-17 05:30:00,377.0,378.8,368.55,375.3,4192616
2025-04-21 05:30:00,377.0,385.5,374.45,383.9,4131855
2025-04-22 05:30:00,387.0,388.4,379.8,380.95,2406918
2025-04-23 05:30:00,382.0,386.2,377.2,380.8,1468697
2025-04-24 05:30:00,380.6,388.6,380.3,382.45,1677133
2025-04-25 05:30:00,382.0,384.35,366.8,370.5,2653522
2025-04-28 05:30:00,368.15,383.2,368.1,377.3,3066793
2025-04-29 05:30:00,377.9,383.3,368.6,369.95,4302116
2025-04-30 05:30:00,370.0,375.5,347.0,351.75,7832484
2025-05-02 05:30:00,350.0,363.5,348.0,355.15,3305750
2025-05-05 05:30:00,358.0,366.9,354.05,366.15,3202258
2025-05-06 05:30:00,366.0,375.4,361.65,370.25,4693706
2025-05-07 05:30:00,361.0,376.6,360.6,376.05,2882915
2025-05-08 05:30:00,376.05,378.6,358.0,360.85,2257060
2025-05-09 05:30:00,350.5,362.2,350.5,360.95,1798485
2025-05-12 05:30:00,370.0,379.45,369.0,378.05,2269895
2025-05-13 05:30:00,378.2,380.25,374.0,375.1,1321262
2025-05-14 05:30:00,376.05,384.0,374.5,382.85,2228659
2025-05-15 05:30:00,382.85,387.25,381.15,383.85,2290759
2025-05-16 05:30:00,387.0,395.45,384.35,393.05,3088502
2025-05-19 05:30:00,394.0,397.2,390.65,392.8,2247016
2025-05-20 05:30:00,394.95,395.8,382.15,383.35,2267919
2025-05-21 05:30:00,383.0,389.5,381.8,384.8,1333071
2025-05-22 05:30:00,384.8,387.5,380.05,382.4,1728598
2025-05-23 05:30:00,382.85,385.85,380.55,382.15,1952473
2025-05-26 05:30:00,383.9,387.65,382.05,386.8,1154702
2025-05-27 05:30:00,387.3,388.5,375.5,385.2,2910119
2025-05-28 05:30:00,385.2,388.7,384.1,386.7,1728672
2025-05-29 05:30:00,388.6,390.35,385.5,388.8,1776816
2025-05-30 05:30:00,388.8,390.2,383.15,386.85,1888195
2025-06-02 05:30:00,385.0,392.55,383.1,387.35,1529009
2025-06-03 05:30:00,387.35,391.9,385.15,386.2,1463373
2025-06-04 05:30:00,387.0,390.0,382.2,388.9,2078425
2025-06-05 05:30:00,390.9,393.75,388.2,391.15,2310114
2025-06-06 05:30:00,391.0,394.5,387.5,393.3,1838166
2025-06-09 05:30:00,395.0,401.95,392.15,400.8,3553688
2025-06-10 05:30:00,405.0,405.75,397.35,403.8,5033907
2025-06-11 05:30:00,402.0,410.0,401.1,405.55,3571479
2025-06-12 05:30:00,408.0,408.1,393.0,394.35,2861344
2025-06-13 05:30:00,377.05,390.35,377.05,384.85,1778475
2025-06-16 05:30:00,384.85,386.5,377.0,384.3,2248045
2025-06-17 05:30:00,384.3,385.7,380.2,382.95,1233370
2025-06-18 05:30:00,381.45,385.6,377.3,378.15,1045672
2025-06-19 05:30:00,377.0,380.55,370.1,374.75,2604775
2025-06-20 05:30:00,373.9,381.6,373.15,380.25,3051090
2025-06-23 05:30:00,376.0,382.35,376.0,378.3,3823423
2025-06-24 05:30:00,382.15,389.5,382.05,384.6,2025632
2025-06-25 05:30:00,385.55,390.45,384.15,385.8,2683521
2025-06-26 05:30:00,387.0,389.65,384.1,388.85,2474533
2025-06-27 05:30:00,389.95,393.8,388.0,388.45,2141558
2025-06-30 05:30:00,389.0,391.75,385.5,387.75,2106918
2025-07-01 05:30:00,388.6,390.85,385.0,385.85,734628
2025-07-02 05:30:00,386.0,389.15,381.6,382.85,2183885
2025-07-03 05:30:00,384.2,385.45,380.95,382.9,2251237
2025-07-04 05:30:00,382.9,389.3,380.6,383.45,2276640
2025-07-07 05:30:00,382.55,386.7,381.2,386.15,1259353
2025-07-08 05:30:00,386.15,389.6,383.0,388.7,1281125
2025-07-09 05:30:00,388.0,389.95,385.45,387.5,1625912
2025-07-10 05:30:00,388.45,390.35,386.0,388.95,1255994
2025-07-11 05:30:00,387.05,388.75,378.6,380.65,1215932
2025-07-14 05:30:00,380.0,384.0,376.1,383.35,921937
2025-07-15 05:30:00,385.0,386.8,383.8,386.5,899564
2025-07-16 05:30:00,386.0,386.7,377.55,385.95,2322273
2025-07-17 05:30:00,383.1,386.6,379.05,383.55,2048115
2025-07-18 05:30:00,382.95,386.35,379.05,384.05,1845205
2025-07-21 05:30:00,384.95,392.15,383.55,389.1,2362755
2025-07-22 05:30:00,391.0,395.6,388.4,394.25,3011062
2025-07-23 05:30:00,396.7,398.0,390.8,391.75,1972865
2025-07-24 05:30:00,392.15,395.8,390.25,391.2,1769630
2025-07-25 05:30:00,390.0,392.1,379.0,380.6,1523475
2025-07-28 05:30:00,378.0,386.05,377.3,382.1,1431163
2025-07-29 05:30:00,381.8,392.8,381.4,391.7,2163417
2025-07-30 05:30:00,392.3,393.1,388.8,391.05,998900
2025-07-31 05:30:00,386.1,389.2,381.2,384.3,1360355
2025-08-01 05:30:00,384.3,384.7,377.45,379.25,2021631
2025-08-01 05:30:00,384.3,384.7,377.45,379.25,2021631
